,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
105,105,105,105,105,105,105,105,5832,2019-06-06,THOMASCOOK,EQ,238.55,238.55,238.55,231.5,235.0,234.15,234.43,119929,2811541045000.0,4335.0,78913.0,0.6579999999999999
106,106,106,106,106,106,106,106,5833,2019-06-07,THOMASCOOK,EQ,234.15,234.0,236.5,231.5,235.5,235.7,234.5,103524,2427640225000.0,3143.0,60054.0,0.5801
107,107,107,107,107,107,107,107,5834,2019-06-10,THOMASCOOK,EQ,235.7,234.2,236.0,227.6,229.0,230.5,231.23,128689,2975655730000.0,4535.0,75170.0,0.5841
108,108,108,108,108,108,108,108,5835,2019-06-11,THOMASCOOK,EQ,230.5,232.8,233.8,228.5,232.2,233.0,231.95,97971,2272400985000.0,2555.0,46338.0,0.473
109,109,109,109,109,109,109,109,5836,2019-06-12,THOMASCOOK,EQ,233.0,232.0,232.0,226.5,227.05,227.85,228.33,102607,2342872640000.0,4521.0,58049.0,0.5657
110,110,110,110,110,110,110,110,5837,2019-06-13,THOMASCOOK,EQ,227.85,227.1,228.7,224.1,224.1,225.9,226.02,84798,1916615120000.0,2828.0,55825.0,0.6583
111,111,111,111,111,111,111,111,5838,2019-06-14,THOMASCOOK,EQ,225.9,225.9,229.0,224.15,224.5,228.0,226.56,94017,2130086375000.0,3459.0,59524.0,0.6331
112,112,112,112,112,112,112,112,5839,2019-06-17,THOMASCOOK,EQ,228.0,227.0,228.0,219.0,220.0,220.4,221.78,124328,2757365870000.0,4162.0,74949.0,0.5910000000000001
113,113,113,113,113,113,113,113,5840,2019-06-18,THOMASCOOK,EQ,220.4,219.8,221.4,216.5,218.0,219.7,219.37,102801,2255180480000.0,3846.0,63294.0,0.5868
114,114,114,114,114,114,114,114,5841,2019-06-19,THOMASCOOK,EQ,219.7,219.85,219.85,211.45,212.15,213.15,214.53,97532,2092380520000.0,3457.0,61762.0,0.6332
115,115,115,115,115,115,115,115,5842,2019-06-20,THOMASCOOK,EQ,213.15,210.55,214.35,208.25,213.1,213.75,212.32,113864,2417535040000.0,3611.0,66237.0,0.5817
116,116,116,116,116,116,116,116,5843,2019-06-21,THOMASCOOK,EQ,213.75,212.85,213.55,207.15,209.1,209.85,210.39,128155,2696253675000.0,4250.0,80446.0,0.6277
117,117,117,117,117,117,117,117,5844,2019-06-24,THOMASCOOK,EQ,209.85,210.15,211.75,202.6,203.55,204.45,206.25,107567,2218575300000.0,3431.0,61065.0,0.5677000000000001
118,118,118,118,118,118,118,118,5845,2019-06-25,THOMASCOOK,EQ,204.45,205.0,219.0,202.7,214.15,213.55,209.52,77750,1629012955000.0,2476.0,49164.0,0.6323
